0.09000 2.24000 -0.23503
0.09000 2.25000 -0.23252
0.09000 2.26000 -0.22961
0.09000 2.27000 -0.22693
0.09000 2.28000 -0.22420
0.09000 2.29000 -0.22127
0.09000 2.30000 -0.21865
0.09000 2.31000 -0.21566
0.09000 2.32000 -0.21293
0.09000 2.33000 -0.21006
0.09000 2.34000 -0.20711
0.09000 2.35000 -0.20438
0.09000 2.36000 -0.20130
0.09000 2.37000 -0.19853
0.09000 2.38000 -0.19552
0.09000 2.39000 -0.19258
0.09000 2.40000 -0.18970
0.09000 2.41000 -0.18659
0.09000 2.42000 -0.18376
0.09000 2.43000 -0.18062
0.09000 2.44000 -0.17771
0.09000 2.45000 -0.17464
0.09000 2.46000 -0.17158
0.09000 2.47000 -0.16861
0.09000 2.48000 -0.16543
0.09000 2.49000 -0.16249
0.09000 2.50000 -0.15927
0.09000 2.51000 -0.15628
0.09000 2.52000 -0.15310
0.09000 2.53000 -0.15000
0.09000 2.54000 -0.14690
0.09000 2.55000 -0.14369
0.09000 2.56000 -0.14063
0.09000 2.57000 -0.13736
0.09000 2.58000 -0.13430
0.09000 2.59000 -0.13101
0.09000 2.60000 -0.12790
0.09000 2.61000 -0.12465
0.09000 2.62000 -0.12146
0.09000 2.63000 -0.11825
0.09000 2.64000 -0.11499
0.09000 2.65000 -0.11181
0.09000 2.66000 -0.10849
0.09000 2.67000 -0.10532
0.09000 2.68000 -0.10197
0.09000 2.69000 -0.09879
0.09000 2.70000 -0.09544
0.09000 2.71000 -0.09222
0.09000 2.72000 -0.08888
0.09000 2.73000 -0.08563
0.09000 2.74000 -0.08230
0.09000 2.75000 -0.07900
0.09000 2.76000 -0.07569
0.09000 2.77000 -0.07236
0.09000 2.78000 -0.06906
0.09000 2.79000 -0.06570
0.09000 2.80000 -0.06240
0.09000 2.81000 -0.05902
0.09000 2.82000 -0.05572
0.09000 2.83000 -0.05232
0.09000 2.84000 -0.04901
0.09000 2.85000 -0.04561
0.09000 2.86000 -0.04229
0.09000 2.87000 -0.03889
0.09000 2.88000 -0.03555
0.09000 2.89000 -0.03215
0.09000 2.90000 -0.02880
0.09000 2.91000 -0.02540
0.09000 2.92000 -0.02204
0.09000 2.93000 -0.01864
0.09000 2.94000 -0.01526
0.09000 2.95000 -0.01187
0.09000 2.96000 -0.00845
0.09000 2.97000 -0.00520
0.09000 2.98000 -0.00123
0.09000 2.99000 0.00000

0.10000 0.00000 0.00000
0.10000 0.01000 -0.00372
0.10000 0.02000 -0.00744
0.10000 0.03000 -0.01117
0.10000 0.04000 -0.01489
0.10000 0.05000 -0.01861
0.10000 0.06000 -0.02233
0.10000 0.07000 -0.02604
0.10000 0.08000 -0.02976
0.10000 0.09000 -0.03347
0.10000 0.10000 -0.03718
0.10000 0.11000 -0.04089
0.10000 0.12000 -0.04460
0.10000 0.13000 -0.04830
0.10000 0.14000 -0.05200
0.10000 0.15000 -0.05570
0.10000 0.16000 -0.05939
0.10000 0.17000 -0.06308
0.10000 0.18000 -0.06676
0.10000 0.19000 -0.07044
0.10000 0.20000 -0.07411
0.10000 0.21000 -0.07778
0.10000 0.22000 -0.08145
0.10000 0.23000 -0.08510
0.10000 0.24000 -0.08876
0.10000 0.25000 -0.09240
0.10000 0.26000 -0.09604
0.10000 0.27000 -0.09968
0.10000 0.28000 -0.10330
0.10000 0.29000 -0.10692
0.10000 0.30000 -0.11053
0.10000 0.31000 -0.11414
0.10000 0.32000 -0.11773
0.10000 0.33000 -0.12132
0.10000 0.34000 -0.12490
0.10000 0.35000 -0.12847
0.10000 0.36000 -0.13203
0.10000 0.37000 -0.13558
0.10000 0.38000 -0.13913
0.10000 0.39000 -0.14266
0.10000 0.40000 -0.14618
0.10000 0.41000 -0.14970
0.10000 0.42000 -0.15320
0.10000 0.43000 -0.15669
0.10000 0.44000 -0.16017
0.10000 0.45000 -0.16364
0.10000 0.46000 -0.16710
0.10000 0.47000 -0.17054
0.10000 0.48000 -0.17398
0.10000 0.49000 -0.17740
0.10000 0.50000 -0.18081
0.10000 0.51000 -0.18420
0.10000 0.52000 -0.18759
0.10000 0.53000 -0.19096
0.10000 0.54000 -0.19431
0.10000 0.55000 -0.19765
0.10000 0.56000 -0.20098
0.10000 0.57000 -0.20429
0.10000 0.58000 -0.20759
0.10000 0.59000 -0.21087
0.10000 0.60000 -0.21414
0.10000 0.61000 -0.21739
0.10000 0.62000 -0.22063
0.10000 0.63000 -0.22385
0.10000 0.64000 -0.22705
0.10000 0.65000 -0.23024
0.10000 0.66000 -0.23341
0.10000 0.67000 -0.23656
0.10000 0.68000 -0.23970
0.10000 0.69000 -0.24282
0.10000 0.70000 -0.24592
0.10000 0.71000 -0.24900
0.10000 0.72000 -0.25206
0.10000 0.73000 -0.25511
0.10000 0.74000 -0.25813
0.10000 0.75000 -0.26114
0.10000 0.76000 -0.26412
0.10000 0.77000 -0.26709
0.10000 0.78000 -0.27003
0.10000 0.79000 -0.27296
0.10000 0.80000 -0.27586
0.10000 0.81000 -0.27874
0.10000 0.82000 -0.28161
0.10000 0.83000 -0.28444
0.10000 0.84000 -0.28726
0.10000 0.85000 -0.29006
0.10000 0.86000 -0.29283
0.10000 0.87000 -0.29558
0.10000 0.88000 -0.29831
0.10000 0.89000 -0.30101
0.10000 0.90000 -0.30369
0.10000 0.91000 -0.30635
0.10000 0.92000 -0.30898
0.10000 0.93000 -0.31159
0.10000 0.94000 -0.31417
0.10000 0.95000 -0.31672
0.10000 0.96000 -0.31926
0.10000 0.97000 -0.32176
0.10000 0.98000 -0.32424
0.10000 0.99000 -0.32669
0.10000 1.00000 -0.32912
0.10000 1.01000 -0.33152
0.10000 1.02000 -0.33389
0.10000 1.03000 -0.33623
0.10000 1.04000 -0.33855
0.10000 1.05000 -0.34084
0.10000 1.06000 -0.34310
0.10000 1.07000 -0.34533
0.10000 1.08000 -0.34753
0.10000 1.09000 -0.34970
0.10000 1.10000 -0.35184
0.10000 1.11000 -0.35395
0.10000 1.12000 -0.35604
0.10000 1.13000 -0.35809
0.10000 1.14000 -0.36011
0.10000 1.15000 -0.36210
0.10000 1.16000 -0.36408
0.10000 1.17000 -0.36604
0.10000 1.18000 -0.36800
0.10000 1.19000 -0.36999
0.10000 1.20000 -0.37204
0.10000 1.21000 -0.37419
0.10000 1.22000 -0.37645
0.10000 1.23000 -0.37882
0.10000 1.24000 -0.38120
0.10000 1.25000 -0.38345
0.10000 1.26000 -0.38534
0.10000 1.27000 -0.38672
0.10000 1.28000 -0.38756
0.10000 1.29000 -0.38808
0.10000 1.30000 -0.38866
0.10000 1.31000 -0.38966
0.10000 1.32000 -0.39112
0.10000 1.33000 -0.39270
0.10000 1.34000 -0.39386
0.10000 1.35000 -0.39439
0.10000 1.36000 -0.39459
0.10000 1.37000 -0.39509
0.10000 1.38000 -0.39612
0.10000 1.39000 -0.39725
0.10000 1.40000 -0.39784
0.10000 1.41000 -0.39785
0.10000 1.42000 -0.39793
0.10000 1.43000 -0.39856
0.10000 1.44000 -0.39937
0.10000 1.45000 -0.39960
0.10000 1.46000 -0.39931
0.10000 1.47000 -0.39928
0.10000 1.48000 -0.39978
0.10000 1.49000 -0.40009
0.10000 1.50000 -0.39970
0.10000 1.51000 -0.39925
0.10000 1.52000 -0.39938
0.10000 1.53000 -0.39954
0.10000 1.54000 -0.39901
0.10000 1.55000 -0.39831
0.10000 1.56000 -0.39816
0.10000 1.57000 -0.39806
0.10000 1.58000 -0.39727
0.10000 1.59000 -0.39639
0.10000 1.60000 -0.39609
0.10000 1.61000 -0.39563
0.10000 1.62000 -0.39449
0.10000 1.63000 -0.39356
0.10000 1.64000 -0.39310
0.10000 1.65000 -0.39214
0.10000 1.66000 -0.39075
0.10000 1.67000 -0.38988
0.10000 1.68000 -0.38905
0.10000 1.69000 -0.38755
0.10000 1.70000 -0.38619
0.10000 1.71000 -0.38528
0.10000 1.72000 -0.38381
0.10000 1.73000 -0.38205
0.10000 1.74000 -0.38083
0.10000 1.75000 -0.37936
0.10000 1.76000 -0.37734
0.10000 1.77000 -0.37579
0.10000 1.78000 -0.37428
0.10000 1.79000 -0.37214
0.10000 1.80000 -0.37034
0.10000 1.81000 -0.36878
0.10000 1.82000 -0.36658
0.10000 1.83000 -0.36459
0.10000 1.84000 -0.36295
0.10000 1.85000 -0.36070
0.10000 1.86000 -0.35858
0.10000 1.87000 -0.35684
0.10000 1.88000 -0.35451
0.10000 1.89000 -0.35230
0.10000 1.90000 -0.35046
0.10000 1.91000 -0.34802
0.10000 1.92000 -0.34577
0.10000 1.93000 -0.34381
0.10000 1.94000 -0.34126
0.10000 1.95000 -0.33899
0.10000 1.96000 -0.33689
0.10000 1.97000 -0.33423
0.10000 1.98000 -0.33198
0.10000 1.99000 -0.32970
0.10000 2.00000 -0.32696
0.10000 2.01000 -0.32473
0.10000 2.02000 -0.32223
0.10000 2.03000 -0.31949
0.10000 2.04000 -0.31723
0.10000 2.05000 -0.31450
0.10000 2.06000 -0.31184
0.10000 2.07000 -0.30946
0.10000 2.08000 -0.30654
0.10000 2.09000 -0.30400
0.10000 2.10000 -0.30139
0.10000 2.11000 -0.29843
0.10000 2.12000 -0.29594
0.10000 2.13000 -0.29305
0.10000 2.14000 -0.29020
0.10000 2.15000 -0.28760
0.10000 2.16000 -0.28452
0.10000 2.17000 -0.28183
0.10000 2.18000 -0.27894
0.10000 2.19000 -0.27590
0.10000 2.20000 -0.27321
0.10000 2.21000 -0.27006
0.10000 2.22000 -0.26720
0.10000 2.23000 -0.26426
0.10000 2.24000 -0.26109
0.10000 2.25000 -0.25829
0.10000 2.26000 -0.25506
0.10000 2.27000 -0.25209
0.10000 2.28000 -0.24905
0.10000 2.29000 -0.24580
0.10000 2.30000 -0.24289
0.10000 2.31000 -0.23957
0.10000 2.32000 -0.23653
0.10000 2.33000 -0.23335
0.10000 2.34000 -0.23007
0.10000 2.35000 -0.22703
0.10000 2.36000 -0.22362
0.10000 2.37000 -0.22055
0.10000 2.38000 -0.21720
0.10000 2.39000 -0.21393
0.10000 2.40000 -0.21073
0.10000 2.41000 -0.20728
0.10000 2.42000 -0.20414
0.10000 2.43000 -0.20064
0.10000 2.44000 -0.19741
0.10000 2.45000 -0.19400
0.10000 2.46000 -0.19061
0.10000 2.47000 -0.18730
0.10000 2.48000 -0.18377
0.10000 2.49000 -0.18051
0.10000 2.50000 -0.17693
0.10000 2.51000 -0.17361
0.10000 2.52000 -0.17008
0.10000 2.53000 -0.16663
0.10000 2.54000 -0.16319
0.10000 2.55000 -0.15962
0.10000 2.56000 -0.15623
0.10000 2.57000 -0.15259
0.10000 2.58000 -0.14919
0.10000 2.59000 -0.14554
0.10000 2.60000 -0.14209
0.10000 2.61000 -0.13847
0.10000 2.62000 -0.13493
0.10000 2.63000 -0.13136
0.10000 2.64000 -0.12774
0.10000 2.65000 -0.12421
0.10000 2.66000 -0.12052
0.10000 2.67000 -0.11700
0.10000 2.68000 -0.11328
0.10000 2.69000 -0.10975
0.10000 2.70000 -0.10602
0.10000 2.71000 -0.10245
0.10000 2.72000 -0.09874
0.10000 2.73000 -0.09512
0.10000 2.74000 -0.09143
0.10000 2.75000 -0.08776
0.10000 2.76000 -0.08409
0.10000 2.77000 -0.08038
0.10000 2.78000 -0.07672
0.10000 2.79000 -0.07298
0.10000 2.80000 -0.06932
0.10000 2.81000 -0.06556
0.10000 2.82000 -0.06190
0.10000 2.83000 -0.05813
0.10000 2.84000 -0.05445
0.10000 2.85000 -0.05067
0.10000 2.86000 -0.04698
0.10000 2.87000 -0.04320
0.10000 2.88000 -0.03950
0.10000 2.89000 -0.03572
0.10000 2.90000 -0.03200
0.10000 2.91000 -0.02822
0.10000 2.92000 -0.02448
0.10000 2.93000 -0.02071
0.10000 2.94000 -0.01696
0.10000 2.95000 -0.01319
0.10000 2.96000 -0.00939
0.10000 2.97000 -0.00579
0.10000 2.98000 -0.00137
0.10000 2.99000 0.00000

0.11000 0.00000 0.00000
0.11000 0.01000 -0.00409
0.11000 0.02000 -0.00819
0.11000 0.03000 -0.01228
0.11000 0.04000 -0.01637
0.11000 0.05000 -0.02046
0.11000 0.06000 -0.02455
0.11000 0.07000 -0.02864
0.11000 0.08000 -0.03273
0.11000 0.09000 -0.03681
0.11000 0.10000 -0.04089
0.11000 0.11000 -0.04497
0.11000 0.12000 -0.04905
0.11000 0.13000 -0.05312
0.11000 0.14000 -0.05719
0.11000 0.15000 -0.06125
0.11000 0.16000 -0.06531
0.11000 0.17000 -0.06937
0.11000 0.18000 -0.07342
0.11000 0.19000 -0.07746
0.11000 0.20000 -0.08151
0.11000 0.21000 -0.08554
0.11000 0.22000 -0.08957
0.11000 0.23000 -0.09359
0.11000 0.24000 -0.09761
0.11000 0.25000 -0.10162
0.11000 0.26000 -0.10562
0.11000 0.27000 -0.10962
0.11000 0.28000 -0.11360
0.11000 0.29000 -0.11758
0.11000 0.30000 -0.12156
0.11000 0.31000 -0.12552
0.11000 0.32000 -0.12947
0.11000 0.33000 -0.13342
0.11000 0.34000 -0.13736
0.11000 0.35000 -0.14128
0.11000 0.36000 -0.14520
0.11000 0.37000 -0.14911
0.11000 0.38000 -0.15300
0.11000 0.39000 -0.15689
0.11000 0.40000 -0.16076
0.11000 0.41000 -0.16463
0.11000 0.42000 -0.16848
0.11000 0.43000 -0.17232
0.11000 0.44000 -0.17615
0.11000 0.45000 -0.17996
0.11000 0.46000 -0.18376
0.11000 0.47000 -0.18755
0.11000 0.48000 -0.19133
0.11000 0.49000 -0.19509
0.11000 0.50000 -0.19884
0.11000 0.51000 -0.20258
0.11000 0.52000 -0.20630
0.11000 0.53000 -0.21000
0.11000 0.54000 -0.21369
0.11000 0.55000 -0.21737
0.11000 0.56000 -0.22102
0.11000 0.57000 -0.22467
0.11000 0.58000 -0.22829
0.11000 0.59000 -0.23191
0.11000 0.60000 -0.23550
0.11000 0.61000 -0.23908
0.11000 0.62000 -0.24263
0.11000 0.63000 -0.24618
0.11000 0.64000 -0.24970
0.11000 0.65000 -0.25320
0.11000 0.66000 -0.25669
0.11000 0.67000 -0.26016
0.11000 0.68000 -0.26361
0.11000 0.69000 -0.26703
0.11000 0.70000 -0.27044
0.11000 0.71000 -0.27383
0.11000 0.72000 -0.27720
0.11000 0.73000 -0.28055
0.11000 0.74000 -0.28387
0.11000 0.75000 -0.28718
0.11000 0.76000 -0.29046
0.11000 0.77000 -0.29372
0.11000 0.78000 -0.29696
0.11000 0.79000 -0.30018
0.11000 0.80000 -0.30337
0.11000 0.81000 -0.30654
0.11000 0.82000 -0.30969
0.11000 0.83000 -0.31281
0.11000 0.84000 -0.31591
0.11000 0.85000 -0.31899
0.11000 0.86000 -0.32203
0.11000 0.87000 -0.32506
0.11000 0.88000 -0.32806
0.11000 0.89000 -0.33103
0.11000 0.90000 -0.33398
0.11000 0.91000 -0.33690
0.11000 0.92000 -0.33979
0.11000 0.93000 -0.34266
0.11000 0.94000 -0.34550
0.11000 0.95000 -0.34831
0.11000 0.96000 -0.35109
0.11000 0.97000 -0.35385
0.11000 0.98000 -0.35658
0.11000 0.99000 -0.35927
0.11000 1.00000 -0.36194
0.11000 1.01000 -0.36458
0.11000 1.02000 -0.36719
0.11000 1.03000 -0.36976
0.11000 1.04000 -0.37231
0.11000 1.05000 -0.37483
0.11000 1.06000 -0.37731
0.11000 1.07000 -0.37976
0.11000 1.08000 -0.38218
0.11000 1.09000 -0.38457
0.11000 1.10000 -0.38693
0.11000 1.11000 -0.38925
0.11000 1.12000 -0.39154
0.11000 1.13000 -0.39379
0.11000 1.14000 -0.39602
0.11000 1.15000 -0.39821
0.11000 1.16000 -0.40038
0.11000 1.17000 -0.40254
0.11000 1.18000 -0.40469
0.11000 1.19000 -0.40688
0.11000 1.20000 -0.40914
0.11000 1.21000 -0.41150
0.11000 1.22000 -0.41399
0.11000 1.23000 -0.41659
0.11000 1.24000 -0.41921
0.11000 1.25000 -0.42168
0.11000 1.26000 -0.42376
0.11000 1.27000 -0.42528
0.11000 1.28000 -0.42620
0.11000 1.29000 -0.42677
0.11000 1.30000 -0.42741
0.11000 1.31000 -0.42851
0.11000 1.32000 -0.43012
0.11000 1.33000 -0.43185
0.11000 1.34000 -0.43313
0.11000 1.35000 -0.43371
0.11000 1.36000 -0.43394
0.11000 1.37000 -0.43448
0.11000 1.38000 -0.43562
0.11000 1.39000 -0.43686
0.11000 1.40000 -0.43751
0.11000 1.41000 -0.43752
0.11000 1.42000 -0.43761
0.11000 1.43000 -0.43831
0.11000 1.44000 -0.43919
0.11000 1.45000 -0.43945
0.11000 1.46000 -0.43913
0.11000 1.47000 -0.43909
0.11000 1.48000 -0.43964
0.11000 1.49000 -0.43998
0.11000 1.50000 -0.43956
0.11000 1.51000 -0.43907
0.11000 1.52000 -0.43920
0.11000 1.53000 -0.43938
0.11000 1.54000 -0.43880
0.11000 1.55000 -0.43802
0.11000 1.56000 -0.43787
0.11000 1.57000 -0.43775
0.11000 1.58000 -0.43688
0.11000 1.59000 -0.43592
0.11000 1.60000 -0.43558
0.11000 1.61000 -0.43507
0.11000 1.62000 -0.43383
0.11000 1.63000 -0.43281
0.11000 1.64000 -0.43230
0.11000 1.65000 -0.43124
0.11000 1.66000 -0.42972
0.11000 1.67000 -0.42876
0.11000 1.68000 -0.42785
0.11000 1.69000 -0.42619
0.11000 1.70000 -0.42470
0.11000 1.71000 -0.42369
0.11000 1.72000 -0.42208
0.11000 1.73000 -0.42014
0.11000 1.74000 -0.41880
0.11000 1.75000 -0.41718
0.11000 1.76000 -0.41496
0.11000 1.77000 -0.41326
0.11000 1.78000 -0.41160
0.11000 1.79000 -0.40925
0.11000 1.80000 -0.40727
0.11000 1.81000 -0.40555
0.11000 1.82000 -0.40314
0.11000 1.83000 -0.40095
0.11000 1.84000 -0.39914
0.11000 1.85000 -0.39667
0.11000 1.86000 -0.39434
0.11000 1.87000 -0.39242
0.11000 1.88000 -0.38986
0.11000 1.89000 -0.38743
0.11000 1.90000 -0.38541
0.11000 1.91000 -0.38273
0.11000 1.92000 -0.38025
0.11000 1.93000 -0.37809
0.11000 1.94000 -0.37529
0.11000 1.95000 -0.37279
0.11000 1.96000 -0.37048
0.11000 1.97000 -0.36756
0.11000 1.98000 -0.36508
0.11000 1.99000 -0.36257
0.11000 2.00000 -0.35957
0.11000 2.01000 -0.35711
0.11000 2.02000 -0.35436
0.11000 2.03000 -0.35135
0.11000 2.04000 -0.34886
0.11000 2.05000 -0.34586
0.11000 2.06000 -0.34293
0.11000 2.07000 -0.34032
0.11000 2.08000 -0.33712
0.11000 2.09000 -0.33432
0.11000 2.10000 -0.33144
0.11000 2.11000 -0.32820
0.11000 2.12000 -0.32546
0.11000 2.13000 -0.32227
0.11000 2.14000 -0.31915
0.11000 2.15000 -0.31628
0.11000 2.16000 -0.31289
0.11000 2.17000 -0.30994
0.11000 2.18000 -0.30676
0.11000 2.19000 -0.30341
0.11000 2.20000 -0.30046
0.11000 2.21000 -0.29699
0.11000 2.22000 -0.29385
0.11000 2.23000 -0.29062
0.11000 2.24000 -0.28713
0.11000 2.25000 -0.28406
0.11000 2.26000 -0.28050
0.11000 2.27000 -0.27723
0.11000 2.28000 -0.27389
0.11000 2.29000 -0.27032
0.11000 2.30000 -0.26712
0.11000 2.31000 -0.26346
0.11000 2.32000 -0.26012
0.11000 2.33000 -0.25662
0.11000 2.34000 -0.25301
0.11000 2.35000 -0.24968
0.11000 2.36000 -0.24592
0.11000 2.37000 -0.24254
0.11000 2.38000 -0.23886
0.11000 2.39000 -0.23527
0.11000 2.40000 -0.23175
0.11000 2.41000 -0.22795
0.11000 2.42000 -0.22450
0.11000 2.43000 -0.22065
0.11000 2.44000 -0.21710
0.11000 2.45000 -0.21335
0.11000 2.46000 -0.20962
0.11000 2.47000 -0.20599
0.11000 2.48000 -0.20210
0.11000 2.49000 -0.19851
0.11000 2.50000 -0.19458
0.11000 2.51000 -0.19092
0.11000 2.52000 -0.18704
0.11000 2.53000 -0.18325
0.11000 2.54000 -0.17946
0.11000 2.55000 -0.17554
0.11000 2.56000 -0.17181
0.11000 2.57000 -0.16781
0.11000 2.58000 -0.16407
0.11000 2.59000 -0.16006
0.11000 2.60000 -0.15626
0.11000 2.61000 -0.15228
0.11000 2.62000 -0.14839
0.11000 2.63000 -0.14446
0.11000 2.64000 -0.14048
0.11000 2.65000 -0.13660
0.11000 2.66000 -0.13254
0.11000 2.67000 -0.12867
0.11000 2.68000 -0.12458
0.11000 2.69000 -0.12069
0.11000 2.70000 -0.11660
0.11000 2.71000 -0.11267
0.11000 2.72000 -0.10859
0.11000 2.73000 -0.10461
0.11000 2.74000 -0.10055
0.11000 2.75000 -0.09652
0.11000 2.76000 -0.09248
0.11000 2.77000 -0.08840
0.11000 2.78000 -0.08437
0.11000 2.79000 -0.08026
0.11000 2.80000 -0.07624
0.11000 2.81000 -0.07210
0.11000 2.82000 -0.06807
0.11000 2.83000 -0.06393
0.11000 2.84000 -0.05988
0.11000 2.85000 -0.05573
0.11000 2.86000 -0.05167
0.11000 2.87000 -0.04752
0.11000 2.88000 -0.04344
0.11000 2.89000 -0.03928
0.11000 2.90000 -0.03519
0.11000 2.91000 -0.03104
0.11000 2.92000 -0.02693
0.11000 2.93000 -0.02278
0.11000 2.94000 -0.01865
0.11000 2.95000 -0.01452
0.11000 2.96000 -0.01033
0.11000 2.97000 -0.00637
0.11000 2.98000 -0.00152
0.11000 2.99000 0.00000

0.12000 0.00000 0.00000
0.12000 0.01000 -0.00446
0.12000 0.02000 -0.00893
0.12000 0.03000 -0.01339
0.12000 0.04000 -0.01786
0.12000 0.05000 -0.02232
0.12000 0.06000 -0.02678
0.12000 0.07000 -0.03124
0.12000 0.08000 -0.03569
0.12000 0.09000 -0.04015
0.12000 0.10000 -0.04460
0.12000 0.11000 -0.04905
0.12000 0.12000 -0.05349
0.12000 0.13000 -0.05793
0.12000 0.14000 -0.06237
0.12000 0.15000 -0.06680
0.12000 0.16000 -0.07123
0.12000 0.17000 -0.07565
0.12000 0.18000 -0.08007
0.12000 0.19000 -0.08449
0.12000 0.20000 -0.08889
0.12000 0.21000 -0.09329
0.12000 0.22000 -0.09769
0.12000 0.23000 -0.10207
0.12000 0.24000 -0.10646
0.12000 0.25000 -0.11083
0.12000 0.26000 -0.11519
0.12000 0.27000 -0.11955
0.12000 0.28000 -0.12390
0.12000 0.29000 -0.12824
0.12000 0.30000 -0.13257
0.12000 0.31000 -0.13690
0.12000 0.32000 -0.14121
0.12000 0.33000 -0.14551
0.12000 0.34000 -0.14981
0.12000 0.35000 -0.15409
0.12000 0.36000 -0.15836
0.12000 0.37000 -0.16262
0.12000 0.38000 -0.16687
0.12000 0.39000 -0.17111
0.12000 0.40000 -0.17533
0.12000 0.41000 -0.17955
0.12000 0.42000 -0.18375
0.12000 0.43000 -0.18794
0.12000 0.44000 -0.19211
0.12000 0.45000 -0.19627
0.12000 0.46000 -0.20042
0.12000 0.47000 -0.20455
0.12000 0.48000 -0.20867
0.12000 0.49000 -0.21277
0.12000 0.50000 -0.21686
0.12000 0.51000 -0.22093
0.12000 0.52000 -0.22499
0.12000 0.53000 -0.22903
0.12000 0.54000 -0.23306
0.12000 0.55000 -0.23706
0.12000 0.56000 -0.24106
0.12000 0.57000 -0.24503
0.12000 0.58000 -0.24898
0.12000 0.59000 -0.25292
0.12000 0.60000 -0.25684
0.12000 0.61000 -0.26074
0.12000 0.62000 -0.26462
0.12000 0.63000 -0.26849
0.12000 0.64000 -0.27233
0.12000 0.65000 -0.27615
0.12000 0.66000 -0.27995
0.12000 0.67000 -0.28373
0.12000 0.68000 -0.28749
0.12000 0.69000 -0.29123
0.12000 0.70000 -0.29495
0.12000 0.71000 -0.29865
0.12000 0.72000 -0.30232
0.12000 0.73000 -0.30597
0.12000 0.74000 -0.30960
0.12000 0.75000 -0.31320
0.12000 0.76000 -0.31678
0.12000 0.77000 -0.32034
0.12000 0.78000 -0.32387
0.12000 0.79000 -0.32738
0.12000 0.80000 -0.33086
0.12000 0.81000 -0.33432
0.12000 0.82000 -0.33775
0.12000 0.83000 -0.34116
0.12000 0.84000 -0.34454
0.12000 0.85000 -0.34789
0.12000 0.86000 -0.35122
0.12000 0.87000 -0.35452
0.12000 0.88000 -0.35779
0.12000 0.89000 -0.36103
0.12000 0.90000 -0.36424
0.12000 0.91000 -0.36743
0.12000 0.92000 -0.37058
0.12000 0.93000 -0.37371
0.12000 0.94000 -0.37681
0.12000 0.95000 -0.37987
0.12000 0.96000 -0.38291
0.12000 0.97000 -0.38591
0.12000 0.98000 -0.38889
0.12000 0.99000 -0.39183
0.12000 1.00000 -0.39474
0.12000 1.01000 -0.39761
0.12000 1.02000 -0.40046
0.12000 1.03000 -0.40327
0.12000 1.04000 -0.40605
0.12000 1.05000 -0.40879
0.12000 1.06000 -0.41150
0.12000 1.07000 -0.41417
0.12000 1.08000 -0.41681
0.12000 1.09000 -0.41942
0.12000 1.10000 -0.42199
0.12000 1.11000 -0.42452
0.12000 1.12000 -0.42702
0.12000 1.13000 -0.42947
0.12000 1.14000 -0.43190
0.12000 1.15000 -0.43429
0.12000 1.16000 -0.43666
0.12000 1.17000 -0.43901
0.12000 1.18000 -0.44136
0.12000 1.19000 -0.44374
0.12000 1.20000 -0.44620
0.12000 1.21000 -0.44878
0.12000 1.22000 -0.45149
0.12000 1.23000 -0.45433
0.12000 1.24000 -0.45718
0.12000 1.25000 -0.45987
0.12000 1.26000 -0.46215
0.12000 1.27000 -0.46380
0.12000 1.28000 -0.46482
0.12000 1.29000 -0.46544
0.12000 1.30000 -0.46614
0.12000 1.31000 -0.46734
0.12000 1.32000 -0.46909
0.12000 1.33000 -0.47097
0.12000 1.34000 -0.47237
0.12000 1.35000 -0.47300
0.12000 1.36000 -0.47325
0.12000 1.37000 -0.47385
0.12000 1.38000 -0.47509
0.12000 1.39000 -0.47644
0.12000 1.40000 -0.47715
0.12000 1.41000 -0.47716
0.12000 1.42000 -0.47725
0.12000 1.43000 -0.47801
0.12000 1.44000 -0.47898
0.12000 1.45000 -0.47926
0.12000 1.46000 -0.47891
0.12000 1.47000 -0.47887
0.12000 1.48000 -0.47947
0.12000 1.49000 -0.47984
0.12000 1.50000 -0.47938
0.12000 1.51000 -0.47884
0.12000 1.52000 -0.47899
0.12000 1.53000 -0.47918
0.12000 1.54000 -0.47855
0.12000 1.55000 -0.47771
0.12000 1.56000 -0.47753
0.12000 1.57000 -0.47741
0.12000 1.58000 -0.47646
0.12000 1.59000 -0.47541
0.12000 1.60000 -0.47505
0.12000 1.61000 -0.47449
0.12000 1.62000 -0.47313
0.12000 1.63000 -0.47202
0.12000 1.64000 -0.47146
0.12000 1.65000 -0.47031
0.12000 1.66000 -0.46865
0.12000 1.67000 -0.46760
0.12000 1.68000 -0.46661
0.12000 1.69000 -0.46480
0.12000 1.70000 -0.46317
0.12000 1.71000 -0.46208
0.12000 1.72000 -0.46032
0.12000 1.73000 -0.45821
0.12000 1.74000 -0.45675
0.12000 1.75000 -0.45498
0.12000 1.76000 -0.45256
0.12000 1.77000 -0.45070
0.12000 1.78000 -0.44889
0.12000 1.79000 -0.44633
0.12000 1.80000 -0.44417
0.12000 1.81000 -0.44229
0.12000 1.82000 -0.43966
0.12000 1.83000 -0.43728
0.12000 1.84000 -0.43531
0.12000 1.85000 -0.43261
0.12000 1.86000 -0.43007
0.12000 1.87000 -0.42798
0.12000 1.88000 -0.42519
0.12000 1.89000 -0.42254
0.12000 1.90000 -0.42033
0.12000 1.91000 -0.41741
0.12000 1.92000 -0.41470
0.12000 1.93000 -0.41235
0.12000 1.94000 -0.40929
0.12000 1.95000 -0.40657
0.12000 1.96000 -0.40405
0.12000 1.97000 -0.40087
0.12000 1.98000 -0.39816
